Time	PID	%CPU	MEM(MB)	GPU_Load(%)	VRAM_Usage(MB)	Command
2024-05-21T19:54:15	103340	357	503.09	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:15	103440	0.0	14.5	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:16	103340	238	503.09	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:16	103440	640	408.105	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:16	103486	501	392.812	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:16	103520	347	367.605	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:16	103340	330	349.453	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:17	103340	178	503.34	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:17	103440	352	504.09	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:17	103486	345	502.359	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:17	103520	341	502.949	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:17	103340	343	525.453	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:18	103340	143	503.59	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:18	103440	234	504.09	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:18	103486	230	502.359	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:18	103520	227	502.949	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:18	103340	251	677.336	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:19	103340	119	503.59	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:19	103440	176	504.09	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:19	103486	173	502.359	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:19	103520	170	502.949	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:19	103340	188	677.336	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:20	103340	102	503.59	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:20	103440	151	550.73	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:20	103486	138	502.359	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:20	103520	136	502.949	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:20	103340	150	677.336	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:21	103340	89.6	506.09	0	 3408	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:21	103440	133	862.98	0	 3408	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:21	103486	115	502.359	0	 3408	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:21	103520	114	502.949	0	 3408	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:21	103340	132	908.086	0	 3408	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:22	103340	79.7	506.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:22	103440	114	863.23	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:22	103486	99.1	502.359	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:22	103520	97.8	502.949	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:22	103340	118	1015.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:23	103340	71.9	506.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:23	103440	100	863.23	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:23	103486	92.6	549.113	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:23	103520	90.6	549.453	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:23	103340	103	1015.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:24	103340	65.4	506.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:24	103440	89.4	863.73	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:24	103486	85.4	550.613	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:24	103520	84.5	551.453	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:24	103340	91.7	1015.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:26	103340	60.0	506.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:26	103440	80.7	863.73	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:26	103486	77.0	550.613	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:26	103520	76.1	551.453	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:26	103340	82.6	1015.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:27	103340	55.5	506.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:27	103440	73.4	863.73	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:27	103486	70.0	550.613	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:27	103520	69.2	551.453	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:27	103340	75.1	1015.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:28	103340	51.6	506.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:28	103440	67.5	864.73	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:28	103486	64.5	551.363	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:28	103520	63.8	552.203	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:28	103340	68.9	1015.09	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:29	103340	45.2	508.34	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:29	103440	58.0	864.73	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:29	103486	55.4	551.363	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:29	103520	54.7	552.203	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:29	103340	59.1	1018.84	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:30	103340	42.6	508.34	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:30	103440	54.2	864.73	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:30	103486	51.7	551.363	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:30	103520	51.1	552.203	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:30	103340	55.2	1018.84	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:31	103340	40.3	511.84	1	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:31	103440	56.0	900.961	1	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:31	103486	54.5	898.422	1	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:31	103520	53.5	897.066	1	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:31	103340	51.8	1018.84	1	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:32	103340	38.2	511.84	1	 5837	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:32	103440	59.2	1055.96	1	 5837	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:32	103486	57.8	1052.92	1	 5837	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:32	103520	56.7	1048.57	1	 5837	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:32	103340	48.7	1018.84	1	 5837	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:33	103340	36.3	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:33	103440	61.9	1103.21	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:33	103486	60.5	1102.92	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:33	103520	59.6	1100.07	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:33	103340	46.0	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:34	103340	34.6	511.84	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:34	103440	63.6	1103.21	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:34	103486	61.9	1102.92	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:34	103520	61.2	1100.32	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:34	103340	43.6	1018.84	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:35	103340	33.0	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:35	103440	66.0	1103.21	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:35	103486	64.3	1103.42	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:35	103520	63.6	1100.32	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:35	103340	41.5	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:36	103340	31.6	511.84	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:36	103440	67.8	1103.21	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:36	103486	66.1	1103.67	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:36	103520	65.5	1100.32	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:36	103340	39.5	1018.84	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:37	103340	30.3	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:37	103440	69.6	1103.21	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:37	103486	68.1	1103.67	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:37	103520	67.3	1100.32	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:37	103340	37.7	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:38	103340	29.1	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:38	103440	71.3	1103.21	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:38	103486	69.6	1103.92	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:38	103520	69.0	1100.32	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:38	103340	36.0	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:39	103340	28.0	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:39	103440	72.6	1103.71	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:39	103486	71.0	1103.92	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:39	103520	70.5	1100.32	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:39	103340	34.5	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:40	103340	27.0	511.84	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:40	103440	74.2	1103.71	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:40	103486	72.5	1103.92	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:40	103520	72.1	1100.32	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:40	103340	33.2	1018.84	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:41	103340	26.0	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:41	103440	75.4	1103.96	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:41	103486	73.7	1103.92	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:41	103520	73.3	1100.32	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:41	103340	31.9	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:42	103340	25.1	511.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:42	103440	76.7	1103.96	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:42	103486	75.0	1103.92	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:42	103520	74.7	1100.32	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:42	103340	30.7	1018.84	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:43	103340	24.3	516.34	8	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:43	103440	76.0	1104.95	8	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:43	103486	74.9	1103.92	8	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:43	103520	75.1	1100.82	8	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:43	103340	29.6	1018.84	8	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:44	103340	23.5	516.34	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:44	103440	73.4	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:44	103486	72.4	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:44	103520	72.5	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:44	103340	28.6	1018.84	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:45	103340	22.8	516.34	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:45	103440	71.1	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:45	103486	70.0	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:45	103520	70.1	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:45	103340	27.7	1018.84	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:46	103340	22.2	513.754	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:46	103440	68.8	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:46	103486	67.8	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:46	103520	67.9	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:46	103340	26.8	1018.84	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:47	103340	21.6	513.754	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:47	103440	66.7	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:47	103486	65.7	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:47	103520	65.8	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:47	103340	26.0	1018.84	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:48	103340	21.0	513.754	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:48	103440	64.7	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:48	103486	63.7	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:48	103520	63.8	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:48	103340	25.2	1018.84	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:49	103340	20.4	515.504	18	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:49	103440	62.8	1104.95	18	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:49	103486	61.9	1103.92	18	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:49	103520	62.0	1100.82	18	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:49	103340	25.9	1026.44	18	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:50	103340	19.9	515.504	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:50	103440	61.1	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:50	103486	60.2	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:50	103520	60.2	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:50	103340	25.2	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:51	103340	19.4	515.504	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:51	103440	59.4	1104.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:51	103486	58.5	1103.92	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:51	103520	58.6	1100.82	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:51	103340	24.5	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:52	103340	18.9	519.004	3	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:52	103440	58.8	1110.95	3	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:52	103486	57.8	1109.17	3	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:52	103520	58.0	1107.32	3	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:52	103340	23.8	1026.44	3	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:54	103340	18.5	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:54	103440	57.3	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:54	103486	56.3	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:54	103520	56.5	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:54	103340	23.2	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:55	103340	18.0	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:55	103440	55.9	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:55	103486	54.9	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:55	103520	55.0	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:55	103340	22.6	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:56	103340	17.6	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:56	103440	54.5	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:56	103486	53.6	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:56	103520	53.7	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:56	103340	22.1	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:57	103340	16.9	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:57	103440	52.0	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:57	103486	51.0	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:57	103520	51.1	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:57	103340	21.0	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:58	103340	16.5	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:58	103440	50.8	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:58	103486	49.9	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:58	103520	50.0	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:58	103340	20.5	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:54:59	103340	16.2	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:54:59	103440	49.7	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:59	103486	48.8	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:59	103520	48.9	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:54:59	103340	20.1	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:55:00	103340	15.9	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:55:00	103440	48.6	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:55:00	103486	47.7	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:55:00	103520	47.8	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:55:00	103340	19.6	1026.44	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:55:01	103340	15.6	519.004	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:55:01	103440	47.5	1110.95	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:55:01	103486	46.7	1109.17	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:55:01	103520	46.8	1107.32	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
